季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,0.52,0.31,1.58,1.05
2020Q4,0.83,0.11,0.54,0.39
2020Q3,0.81,0.55,2.75,1.86
2020Q2,0.71,0.79,4.01,2.57
2020Q1,0.57,0.71,3.49,2.47
2019Q4,0.87,0.31,1.32,0.99
2019Q3,0.82,1.08,5.37,3.56
2019Q2,0.65,0.8,5.04,3.01
2019Q1,0.97,1.01,5.94,3.71
2018Q4,0.81,0.86,5.09,3.45
2018Q3,0.68,0.54,3.5,2.38
2018Q2,0.59,2.25,12.86,8.32
2018Q1,0.7,0.09,0.58,0.39
2017Q4,0.68,4.04,25.15,17.5
2017Q2,0.43,0.54,,
2016Q4,0.66,2.07,15.42,9.08
