季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,8.24,2.18,8.43,4.87
2020Q4,7.16,2.28,9.6,5.38
2020Q3,6.03,2.0,9.03,4.58
2020Q2,5.05,0.6,2.55,1.32
2020Q1,6.23,1.41,5.58,3.17
2019Q4,5.54,1.5,6.16,3.46
2019Q3,4.79,1.9,8.25,4.22
2019Q2,3.86,1.43,6.27,3.19
2019Q1,3.64,0.86,3.73,1.93
2018Q4,3.22,1.52,6.32,2.93
2018Q3,2.59,0.57,2.99,1.21
2018Q2,2.36,0.67,3.92,1.51
2018Q1,2.1,1.03,6.67,2.55
2017Q4,1.71,1.7,12.65,4.27
2017Q3,1.08,1.47,11.66,3.68
2016Q4,5.6,12.96,55.67,31.01
2015Q4,6.17,,,
