季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,3.46,1.27,3.88,1.31
2020Q4,3.2,0.99,3.14,0.97
2020Q3,3.01,0.53,2.01,0.57
2020Q2,2.91,1.38,5.25,1.73
2020Q1,3.03,1.17,4.48,1.64
2019Q4,2.81,1.25,5.05,1.84
2019Q3,2.58,1.25,5.3,1.85
2019Q2,2.35,1.31,5.58,1.9
2019Q1,2.48,1.37,5.95,1.83
2018Q4,2.23,5.05,22.46,6.24
2018Q2,1.41,0.51,11.49,2.88
2017Q4,1.57,,,
