季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,4.34,0.78,3.34,1.24
2020Q4,3.76,0.7,3.42,1.11
2020Q3,3.25,0.82,4.19,1.36
2020Q2,2.65,0.57,2.98,0.96
2020Q1,3.33,0.55,2.82,0.89
2019Q4,2.93,0.56,2.95,0.94
2019Q3,2.51,0.26,1.39,0.5
2019Q2,1.98,0.88,4.89,1.86
2018Q4,2.03,1.32,7.36,2.52
