季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,10.64,0.16,0.3,0.27
2020Q4,10.59,0.04,0.07,0.06
2020Q3,10.57,-0.27,-0.52,-0.43
2020Q2,10.67,0.4,0.73,0.61
2020Q1,10.73,0.75,1.34,1.15
2019Q4,10.46,1.07,1.77,1.51
2019Q3,10.11,1.89,3.75,3.0
2019Q2,9.5,2.11,4.91,3.66
2019Q1,9.99,2.1,4.94,3.77
2018Q4,9.36,2.29,5.67,4.39
2018Q3,8.68,2.1,5.78,4.49
2018Q2,8.02,2.33,6.46,4.98
2018Q1,7.47,1.19,3.44,2.62
2017Q4,7.06,5.0,14.79,11.17
2017Q2,6.2,2.1,,
2016Q4,5.56,2.12,6.86,5.28
