季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,65.55,3.46,2.43,1.48
2020Q4,62.75,4.9,3.57,2.08
2020Q3,59.14,3.84,3.18,1.7
2020Q2,56.38,4.74,3.97,2.11
2020Q1,59.03,1.3,1.07,0.58
2019Q4,58.1,4.33,3.67,1.96
2019Q3,54.99,1.81,1.57,0.84
2019Q2,53.69,2.53,2.17,1.2
2019Q1,57.26,1.54,1.29,0.81
2018Q4,57.02,3.4,2.91,2.11
2018Q3,54.58,2.7,2.38,1.69
2018Q2,52.64,4.47,3.98,2.69
2017Q4,55.18,13.32,11.26,8.15
2017Q2,49.54,2.7,,
2016Q4,45.83,,,
2016Q2,38.95,,,
2015Q4,34.94,,,
