季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,4.61,0.89,2.97,1.85
2020Q4,4.1,1.32,4.51,2.9
2020Q3,3.38,0.52,1.73,1.06
2020Q2,3.11,1.98,7.49,4.83
2020Q1,3.0,0.95,3.59,2.55
2019Q4,2.46,0.75,3.12,1.99
2019Q3,2.08,0.97,5.24,2.85
2019Q2,1.58,0.66,3.65,1.9
2019Q1,1.5,0.68,3.84,2.1
2018Q4,1.15,1.75,10.42,5.58
2018Q3,-0.92,1.37,9.06,4.85
2018Q2,-1.61,1.2,8.39,4.83
2017Q4,-2.55,1.59,18.05,6.85
2017Q2,-3.32,1.37,,
2016Q4,-3.24,,,
2015Q4,-2.03,,,
