季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,10.79,2.49,5.9,3.02
2020Q4,9.08,2.26,6.45,3.37
2020Q3,7.57,1.17,3.58,1.81
2020Q2,6.78,0.65,1.93,0.94
2020Q1,7.02,1.04,2.97,1.61
2019Q4,6.32,0.45,1.3,0.67
2019Q3,6.05,0.92,3.01,1.35
2019Q2,5.5,2.2,7.12,3.0
2019Q1,6.58,1.69,5.45,2.08
2018Q4,5.57,2.72,8.77,3.51
2018Q3,4.04,0.08,0.3,0.14
2018Q2,4.0,2.06,8.48,3.73
2018Q1,5.3,0.63,3.29,1.35
2017Q4,4.99,11.42,34.85,14.59
2017Q2,3.26,0.09,,
2016Q4,2.76,3.22,21.18,7.85
