季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,-0.35,-0.77,-5.82,-5.18
2020Q4,-0.13,-0.58,-4.26,-3.68
2020Q3,0.018,-0.77,-5.2,-4.43
2020Q2,0.21,2.05,15.3,12.63
2020Q1,-0.62,-1.25,-9.63,-7.96
2019Q4,-0.29,0.12,0.77,0.66
2019Q3,-0.32,-0.75,-5.41,-4.57
2019Q2,-0.15,0.97,7.68,6.45
2018Q4,-0.36,-1.18,-13.94,-12.47
2018Q2,-0.23,,,
2017Q4,-0.11,23.68,8.57,8.32
2016Q4,-0.054,30.21,4.59,3.65
