季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,14.1,0.54,1.07,0.52
2020Q4,13.66,3.13,7.49,3.59
2020Q3,11.36,2.19,6.22,2.99
2020Q2,9.77,4.16,13.19,5.8
2020Q1,9.93,0.85,2.95,1.16
2019Q4,9.34,2.79,10.2,3.64
2019Q3,7.54,2.43,10.12,3.41
2019Q2,5.97,1.03,4.2,1.54
2019Q1,7.24,0.9,3.63,1.46
2018Q4,6.65,6.92,28.55,11.45
