季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,1.65,2.29,9.6,6.69
2020Q4,2.03,1.66,6.79,5.07
2020Q3,1.67,1.38,5.94,4.24
2020Q2,1.37,1.73,8.23,5.55
2020Q1,0.99,0.66,3.16,2.16
2019Q4,1.46,1.65,8.58,6.1
2019Q3,1.13,0.69,3.79,2.55
2019Q2,0.99,0.87,4.66,3.18
2019Q1,1.41,0.36,1.81,1.43
2018Q4,1.34,0.89,4.59,3.77
2018Q3,1.17,0.41,2.2,1.68
2018Q2,1.09,2.67,14.59,10.73
2017Q4,1.18,4.2,21.02,17.07
2017Q2,0.81,0.41,,
2016Q4,1.04,,,
