季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,5.76,0.7,2.48,1.85
2020Q4,5.33,1.13,3.97,2.94
2020Q3,4.68,1.1,4.27,3.0
2020Q2,4.02,1.19,4.75,3.36
2020Q1,5.12,0.24,0.9,0.67
2019Q4,4.96,1.17,4.44,3.24
2019Q3,4.12,0.74,2.88,2.01
2019Q2,3.67,0.9,3.36,2.37
2019Q1,4.95,0.31,1.11,0.82
2018Q4,4.76,0.78,2.83,1.93
2018Q3,4.34,0.65,2.67,1.66
2018Q2,4.01,1.34,5.14,3.39
2018Q1,4.91,0.52,1.87,1.29
2017Q4,4.63,1.55,5.99,3.78
2017Q3,3.79,1.21,4.81,2.83
2016Q4,2.19,4.9,22.27,13.74
2015Q4,7.37,,,
