季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,0.87,0.95,4.68,3.97
2020Q4,1.06,0.49,2.48,2.16
2020Q3,0.94,0.24,1.43,1.18
2020Q2,0.88,0.62,3.88,3.03
2020Q1,0.72,0.69,4.3,3.45
2019Q4,0.93,0.53,3.24,2.71
2019Q3,0.79,0.27,1.72,1.38
2019Q2,0.72,0.41,2.44,1.98
2019Q1,1.14,0.49,2.88,2.47
2018Q4,1.01,3.44,19.16,16.58
2018Q2,0.52,1.53,35.83,31.52
2017Q4,0.17,,,
