季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,92.07,1.52,3.75,0.55
2020Q4,84.23,1.39,3.43,0.51
2020Q3,77.06,1.3,3.29,0.5
2020Q2,70.37,1.14,2.73,0.44
2020Q1,80.46,1.18,2.85,0.47
2019Q4,74.34,1.38,3.31,0.43
2019Q3,69.04,1.54,5.0,0.48
2019Q2,63.26,1.54,4.66,0.46
2019Q1,69.87,1.47,4.76,0.48
2018Q4,64.35,1.2,4.07,0.38
2018Q3,59.86,1.25,4.54,0.41
2018Q2,55.16,1.09,4.06,0.36
2017Q4,55.72,3.94,14.63,1.41
2017Q2,47.86,1.25,,
2016Q4,48.68,,,
2016Q2,41.87,,,
2015Q4,43.18,,,
