季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,0.65,0.49,1.76,0.98
2020Q4,0.58,0.65,2.57,1.36
2020Q3,0.51,0.5,2.8,1.16
2020Q2,0.46,0.88,4.77,1.97
2020Q1,0.59,0.73,3.94,1.45
2019Q4,0.51,0.83,4.02,1.23
2019Q3,0.44,0.96,4.61,1.46
2019Q2,0.35,0.49,2.73,0.78
2019Q1,0.31,1.06,7.89,1.59
2018Q4,0.23,3.23,24.77,4.57
2018Q2,0.12,1.52,52.04,14.4
2017Q4,0.001,,,
