季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,6.92,0.48,1.86,1.2
2020Q4,6.71,0.44,1.56,1.0
2020Q3,6.19,0.32,1.19,0.74
2020Q2,5.81,0.28,1.12,0.69
2020Q1,5.55,0.11,0.55,0.34
2019Q4,5.48,-0.01,0.02,0.02
2019Q3,5.49,-0.07,-0.16,-0.09
2019Q2,5.56,0.39,1.62,0.87
2019Q1,5.99,0.01,0.06,0.03
2018Q4,5.98,0.4,1.73,0.93
2018Q3,5.55,0.63,2.67,1.33
2018Q2,4.93,0.84,3.7,1.74
2018Q1,4.5,0.6,3.03,1.44
2017Q4,3.92,1.28,6.51,3.15
2017Q2,3.16,0.63,,
2016Q4,2.91,0.36,2.02,0.94
