季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,5.62,0.59,1.97,1.03
2020Q4,5.23,1.08,3.51,1.77
2020Q3,4.56,1.1,4.04,1.8
2020Q2,3.89,0.98,3.86,1.58
2020Q1,4.02,0.34,1.29,0.53
2019Q4,3.82,0.18,0.65,0.25
2019Q3,3.71,1.74,6.66,2.33
2019Q2,2.77,1.62,6.53,2.17
2019Q1,1.92,0.31,1.27,0.41
2018Q4,1.76,3.65,14.98,4.61
2018Q2,5.76,1.23,12.11,5.95
2017Q4,5.1,,,
2016Q4,4.05,,,
