季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,4.14,0.75,3.44,2.51
2020Q4,3.63,0.53,2.6,1.77
2020Q3,3.3,1.21,6.83,4.37
2020Q2,4.1,0.48,2.62,1.77
2020Q1,3.81,0.97,5.78,3.76
2019Q4,3.22,0.54,3.44,2.05
2019Q3,2.9,1.07,7.17,4.13
2019Q2,2.28,0.9,6.4,3.6
2019Q1,3.76,0.82,4.4,2.49
2018Q4,3.42,2.8,20.83,12.14
2018Q2,2.76,1.64,53.25,28.96
