季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,3.55,1.52,4.63,3.19
2020Q4,3.2,2.29,7.05,4.37
2020Q3,2.75,1.94,7.16,3.65
2020Q2,2.36,0.97,3.36,1.72
2020Q1,2.97,0.05,0.11,0.06
2019Q4,2.96,6.32,26.25,11.34
2019Q3,1.82,-0.29,-1.83,-0.68
2019Q2,1.87,0.62,3.05,1.2
2019Q1,1.93,0.61,2.99,1.33
2018Q4,1.82,2.33,11.65,5.7
2018Q2,1.48,0.45,9.85,4.83
2017Q4,1.4,,,
