季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,8.26,4.03,5.1,3.08
2020Q4,6.99,2.44,3.22,1.91
2020Q3,6.23,6.15,8.53,4.99
2020Q2,4.29,1.58,2.16,1.27
2020Q1,6.32,3.06,4.03,2.36
2019Q4,5.35,0.93,1.27,0.66
2019Q3,5.09,4.94,7.94,3.5
2019Q2,3.74,4.05,6.87,2.99
2019Q1,2.64,4.43,9.37,3.71
2018Q4,1.47,-0.68,-1.64,-0.53
2018Q3,1.63,5.89,56.86,17.76
