季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,554.6,1.99,3.68,1.49
2020Q4,468.8,2.36,4.77,1.85
2020Q3,377.2,1.58,3.35,1.27
2020Q2,337.3,1.63,3.35,1.28
2020Q1,354.6,0.92,1.88,0.72
2019Q4,315.6,1.5,3.14,1.22
2019Q3,253.2,1.35,2.85,1.13
2019Q2,194.2,0.63,1.26,0.53
2019Q1,274.4,0.48,1.0,0.42
2018Q4,253.9,1.28,2.73,1.1
2018Q3,201.8,1.47,3.1,1.21
2018Q2,139.2,2.7,5.58,2.58
2018Q1,794.6,0.49,1.15,0.65
2017Q4,764.1,1.53,3.38,1.88
2017Q3,699.9,1.57,3.57,1.88
2017Q2,636.5,1.93,4.57,2.29
