季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,7.87,1.75,4.24,2.5
2020Q4,7.19,1.1,2.76,1.61
2020Q3,6.76,2.22,5.86,3.22
2020Q2,5.89,2.17,5.69,3.14
2020Q1,7.0,2.06,5.86,3.09
2019Q4,6.19,1.81,5.62,2.55
2019Q3,5.55,2.21,7.41,3.15
2019Q2,4.76,1.47,4.92,2.09
2019Q1,5.38,2.5,8.52,3.83
2018Q4,4.48,1.13,4.05,1.73
2018Q3,4.11,0.26,1.03,0.39
2018Q2,4.02,4.53,18.8,6.94
2017Q4,3.19,3.93,18.06,7.03
2017Q2,2.51,0.26,,
2016Q4,2.72,,,
