季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,2.88,2.2,4.07,2.7
2020Q4,2.43,2.51,6.06,4.06
2020Q3,1.96,3.29,14.87,9.84
2020Q2,1.36,2.28,10.8,7.17
2020Q1,1.67,2.64,12.96,9.0
2019Q4,1.19,1.84,9.65,6.45
2019Q3,0.86,1.6,9.06,5.98
2019Q2,0.59,2.29,13.12,8.61
2018Q4,0.23,0.13,0.95,0.81
2018Q2,-0.011,,,
2017Q4,0.36,34.36,59.24,2.26
