季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,3.6,2.2,5.94,4.96
2020Q4,3.08,0.74,2.24,1.89
2020Q3,2.92,2.87,9.25,7.51
2020Q2,2.29,1.55,4.95,4.05
2020Q1,2.95,0.52,1.58,1.34
2019Q4,2.83,0.6,1.73,1.41
2019Q3,2.71,2.89,8.73,6.95
2019Q2,2.13,0.78,2.47,1.85
2019Q1,2.64,1.64,6.71,4.73
2018Q4,2.34,4.42,16.06,11.44
2018Q2,1.77,0.92,15.6,8.52
2017Q4,1.83,,,
2016Q4,1.6,,,
