季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,1.86,0.27,1.33,0.97
2020Q4,2.01,0.38,3.08,2.28
2020Q3,1.74,0.11,1.25,0.91
2020Q2,1.67,-0.22,-1.58,-1.13
2020Q1,1.82,-0.21,-1.54,-1.18
2019Q4,3.02,0.36,2.03,1.6
2019Q3,2.8,1.22,7.82,5.79
2019Q2,2.06,1.05,7.18,5.38
2019Q1,2.03,0.8,5.52,4.4
2018Q4,1.55,0.69,4.47,3.71
2018Q3,1.23,0.59,3.84,3.29
2018Q2,0.91,0.75,5.45,4.6
2018Q1,0.52,0.34,2.23,1.9
2017Q4,0.35,0.63,4.77,4.19
2017Q2,0.1,0.59,,
2016Q4,0.19,0.13,0.55,0.5
