季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,7.79,2.68,6.85,4.67
2020Q4,6.52,1.93,5.3,3.69
2020Q3,5.6,1.61,4.74,3.35
2020Q2,4.83,1.39,4.04,2.95
2020Q1,5.74,1.07,3.03,2.29
2019Q4,5.23,0.91,2.42,1.84
2019Q3,4.83,1.52,4.55,3.35
2019Q2,4.19,1.67,5.92,4.06
2019Q1,3.94,1.1,4.01,2.66
2018Q4,3.48,0.77,2.92,1.88
2018Q3,3.17,2.38,38.57,24.57
2018Q2,2.17,2.06,33.17,20.78
