季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,2.13,2.0,8.38,4.16
2020Q4,3.02,1.22,5.04,2.73
2020Q3,2.63,2.66,12.68,6.68
2020Q2,1.74,1.39,7.32,3.63
2020Q1,1.27,1.39,7.13,3.84
2019Q4,1.85,0.61,2.84,1.63
2019Q3,1.66,1.16,5.46,3.07
2019Q2,1.29,1.47,8.06,4.13
2019Q1,0.84,1.31,8.58,3.9
2018Q4,0.9,0.57,3.8,1.71
2018Q3,0.73,1.04,29.81,12.89
2018Q2,0.42,0.02,0.58,0.27
2018Q1,1.31,0.84,21.2,10.6
2017Q4,1.06,4.22,110.4,53.62
2016Q4,0.15,,,
