季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,2.48,0.16,0.63,0.36
2020Q4,2.44,1.92,7.55,4.04
2020Q3,2.0,1.19,5.66,2.79
2020Q2,1.71,1.43,7.01,3.46
2020Q1,1.81,0.37,1.89,0.95
2019Q4,1.72,1.83,9.4,4.76
2019Q3,1.3,1.35,7.14,3.65
2019Q2,0.99,0.42,2.33,1.22
2019Q1,1.29,0.09,0.47,0.24
2018Q4,1.27,3.24,17.73,8.71
2018Q2,0.65,0.4,11.12,5.36
2017Q4,0.66,,,
