季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,1.91,0.97,2.85,2.38
2020Q4,1.7,1.18,4.04,3.04
2020Q3,1.48,0.83,3.88,2.36
2020Q2,1.32,1.1,5.05,3.04
2020Q1,1.52,0.94,4.38,2.72
2019Q4,1.35,0.86,4.01,2.45
2019Q3,1.19,1.13,5.58,3.29
2019Q2,0.99,0.99,5.26,2.95
2019Q1,1.18,0.89,5.14,2.84
2018Q4,1.03,3.55,23.0,12.9
2018Q2,0.81,2.22,58.96,36.77
2017Q4,1.35,,,
