季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,0.99,1.0,2.82,1.88
2020Q4,1.37,1.66,4.62,3.19
2020Q3,1.09,1.24,3.57,2.45
2020Q2,0.89,1.1,3.21,2.12
2020Q1,0.74,0.96,2.82,1.91
2019Q4,1.07,1.43,4.68,2.91
2019Q3,0.88,1.22,7.08,3.2
2019Q2,0.73,1.14,6.5,3.02
2019Q1,0.96,1.49,8.4,3.76
2018Q4,0.77,1.57,9.36,3.98
2018Q3,0.58,0.88,-14.66,-7.1
2018Q2,0.47,1.39,16.78,7.06
2018Q1,0.31,0.99,8.42,2.96
2017Q4,0.94,-0.05,-7.01,-2.46
2017Q2,1.11,0.88,,
2016Q4,1.95,0.04,0.38,0.32
