季度,保留盈餘合計,每股稅後盈餘(EPS),股東權益報酬率(ROE),資產報酬率(ROA)
2021Q1,1.28,0.89,4.47,2.29
2020Q4,1.04,0.52,2.73,1.61
2020Q3,0.9,0.5,2.69,1.66
2020Q2,0.76,0.64,3.33,2.0
2020Q1,1.13,0.74,3.83,2.17
2019Q4,0.93,0.58,2.88,1.46
2019Q3,0.79,0.71,3.84,1.75
2019Q2,0.63,0.72,4.35,1.8
2019Q1,0.88,0.74,5.31,1.75
2018Q4,0.74,0.35,2.56,0.78
2018Q3,0.97,0.56,4.33,1.32
2018Q2,0.86,1.34,10.53,3.09
2017Q4,0.68,2.31,17.33,5.19
2017Q2,0.46,0.56,,
2016Q4,0.62,,,
2015Q4,0.55,,,
